2.66839623,4.42954350,-8.30232525,0.67876565,-0.44256920,0.33622992,-1.90465832,-7.20998859,1.34589386,5.74812078,-1.10746753,3.78342772,5.71306753,-3.92442918,-3.29478765,-1.83501244,4.03821278,-0.06321363,-3.69934320,-2.93093371,11.86788368,2.41193247,1.79032767,0.60252458,4.23823452,-3.07799029,-4.12675953,3.37591147,0.42655405,1.11611676,8.00687599,5.57897043,-2.34186792,-0.87003535,-1.99808717,1.32106638,-0.45626584,-2.88675690,-0.44067323,-0.73855484,-5.04374504,-3.64780283,-3.67932367,1.80136204,3.32888341,-2.52768683,4.11018801,11.10061932,-2.99493599,-3.77196479,-8.01697731,-7.46604347,-3.06011367,1.78936040,-5.24189281,-1.08030903,2.33752036,1.73345423,3.08489895,2.74446201,8.00744057,-3.52408266,4.60148144,0.41299337,-1.91041982,-0.32987338,-6.47759724,0.89894992,-1.73060620,0.03147584,1.97687352,7.27143192,4.23803949,-2.25741911,-4.56385851,3.83992767,0.61321229,-4.01143217,4.19276571,2.66815042,-0.15575644,3.00832605,4.21854687,4.56692362,1.40012705,3.40803123,-2.37399101,5.06960821,0.90878850,6.40776157,7.42946577,8.70791149,2.81912565,1.01642966,4.11243010,5.94977474,5.04111624,-2.40109468,0.55051309,-0.17762980,-3.44804573,8.48608208,-0.31029135,0.85555339,0.26572013,-3.12569094,-6.56213665,1.56773067,-5.17330647,3.79904938,0.30665106,1.43545711,-2.13102245,-1.39415050,5.42426443,6.16488743,-1.69168079,-3.02523208,6.07038355,0.99759591,9.61516094,5.07149839,-3.72858286,0.32447183,-2.35231924,1.99093699,-1.14952171,4.45624638
3.17264700,1.21792996,-0.54725707,-5.26418495,6.66065836,5.07948256,-2.80601311,0.41173244,1.24539673,-2.21934390,-4.07674503,2.03090405,-3.52558041,-4.37454176,-3.89097571,3.12051177,7.55402803,-6.48839188,2.37169886,-0.67004645,0.46667600,-9.35549259,-1.99320698,-3.17490840,1.97805679,0.63455069,-2.25120282,6.84998035,-2.85697150,-0.74919093,0.97811395,-8.18185520,-3.51068783,4.24942780,-2.44473410,6.80932760,4.50513649,-4.26345062,-0.11979815,-2.07344317,-3.19714761,-6.12500715,-4.18927240,-1.63977468,-5.61808538,-0.31451750,-0.83470213,6.83341694,5.24549389,-0.56393826,-0.37147719,-2.27461290,7.37629271,-5.39906740,-2.63582134,1.62390041,1.60062051,-2.49139738,4.27184963,2.26988101,-5.18774557,-4.66512203,5.41012716,-2.11421466,-7.89390326,-4.20677614,-0.01368800,4.35030079,-9.35442448,9.53841591,3.27401948,-2.61473012,-2.26437283,-3.67362261,3.39000678,3.99188781,2.68046570,3.83741188,-0.29002553,-5.14248085,-2.47699714,3.39411354,1.44606185,-3.00128365,-1.53108335,0.03880377,4.46989059,5.99935150,9.48844337,7.08418655,2.13275146,0.28316399,-1.05426049,1.34474373,3.68521190,-3.70426416,-0.66513121,-2.87002802,0.69042432,-4.99237585,-2.12547302,-3.98383665,-3.61245108,-2.10204196,-0.00009829,-5.96968937,1.23260045,-2.28495884,-4.53872347,-0.19291919,6.11145782,-4.24226999,5.48492336,-5.25781441,7.54374504,0.83644879,-7.65550232,-2.61831927,0.34278688,1.25628614,-1.24025059,2.62016129,-2.20611048,-5.23110580,-0.29528591,-1.98458028,-5.98161936,-2.13589716
-1.31623530,7.45429707,3.37471128,3.71239805,0.29076830,1.29661071,-2.71526194,5.01448631,3.41202164,1.30140042,-1.62024283,2.41103292,4.86081123,5.55395460,1.94685113,2.22427344,-1.97972858,1.65774035,-3.60792899,-0.86930990,3.27268553,-2.03969932,-6.16096401,-0.78530478,4.62876797,-4.47139740,-2.84138250,-0.86807293,4.26859331,0.79895854,5.52976322,-2.22826529,-3.57643509,7.71563005,-0.15728468,2.79410291,4.96591330,-0.13765517,2.51278877,-1.76910317,3.17222786,3.83111572,5.51196814,1.33883905,-2.50581479,-4.80440521,-4.85649347,5.00249243,0.23284519,-9.37840652,6.27436686,1.09979057,2.05913711,-0.04167099,-3.04517031,-0.12735704,3.57003093,3.17787385,3.24925423,0.84073913,-3.70019698,1.67837918,0.22048825,-2.59886527,-8.84160137,-1.29167843,1.31179571,2.39905143,1.50049603,1.96292806,2.44656396,-1.84372759,0.41356993,-2.24866819,-3.16047907,-1.02304316,4.99092627,3.63852978,3.75971866,-3.31394792,1.59799182,4.78700495,2.51884890,-2.18574309,-2.12181354,2.16520262,0.69292676,0.89386296,2.62322044,6.09999943,1.94850004,1.49885166,4.13939857,1.22231507,-0.51378542,-1.77463579,-5.30811691,3.27261543,1.06517017,0.84422541,-1.97925568,1.69031286,3.13789582,0.80000019,2.72777367,3.24046803,0.70538712,-1.40515828,6.92356634,-4.49942970,-1.00964749,0.56185591,-1.49324155,1.60724616,2.41177630,4.88610125,-1.55238962,0.64468491,-1.02345586,-1.30666065,0.59625942,-0.83081043,-6.30058813,5.40962982,6.47670412,-5.05315876,-6.00027847,-0.37679920
-1.51743186,5.73905325,-1.31218815,-0.48860258,5.00175381,-1.96576512,-3.31254792,-2.66975546,1.88426328,4.38616467,4.64341545,-6.41796112,1.08133173,-0.97186381,-0.35486212,-3.57475972,-3.62731910,5.80561447,-7.72408342,-0.60586679,4.27708292,5.31480217,2.23630857,2.38249326,4.14281082,1.12580419,3.96972203,-1.07031882,-7.45109367,-7.31567430,0.99278295,2.46782994,2.71811175,3.91575837,-0.81507939,1.41561985,0.91963315,-0.42188966,-7.22849035,1.08251035,-3.80151772,-3.57438684,-7.73182297,-3.93082213,3.77747226,-3.68625903,2.90520692,6.63282681,-9.24128437,-5.82888603,2.83325624,-0.61358559,-2.66914248,-3.27868867,-6.27836847,-0.01390260,0.95084405,0.87949562,0.22401081,-1.11081624,4.41501856,3.86861038,-0.77297831,1.31079960,-1.21251392,2.24807715,0.51736534,0.57502103,1.10196626,1.28592253,-6.41464186,-0.20896786,-5.06045675,2.17165780,-2.82302332,-0.10279953,2.89072418,0.38798958,4.15807724,0.17401588,4.40305662,-2.68400145,3.88290358,-4.64914036,-0.15792412,3.36955357,-1.37524676,-4.27788782,-0.79472196,2.97810721,4.32752562,2.06489825,-0.97647882,-6.48661184,5.38707304,-0.39371979,-0.79050976,1.50942159,4.85904026,1.58595359,-0.01267886,-2.38735008,-4.87539148,-1.73503494,-1.66503787,0.45945010,2.05089331,-3.21264410,2.33320665,-0.42867231,3.92950463,2.44589615,4.23225117,5.86877632,1.67429161,-3.37621617,-3.94590354,-0.36498177,1.20631981,-4.86985922,-2.01963353,-4.00098133,1.08202553,-8.66282558,-0.72537494,-1.00749123,-2.35666156,-1.14669383
1.82069635,-1.30494308,-6.05163670,3.40398383,-2.38502955,0.22314233,-0.21414521,0.06177199,2.57809639,3.74888158,6.61448479,2.38797474,5.76330471,-4.09511900,-0.21545348,6.44121313,-4.88573313,3.11752534,-3.94661784,5.34675789,7.29355717,-2.42206836,2.94843316,-1.02788997,7.35349178,-4.15958738,-5.69923878,-2.98139715,3.42288733,1.07197106,1.28246117,-2.74435425,2.35047340,-0.59513724,-3.76797152,-0.91986883,4.97529984,0.80753356,-0.84901386,2.35203266,2.54873943,-3.19771242,-1.82191837,-0.97646159,7.71064615,-0.46647406,-0.84372449,6.36153936,-4.29724073,-4.03108549,2.70893526,-4.75757074,-6.64704752,2.59152079,0.09696970,4.16016102,7.46939182,-6.50478601,0.90451419,4.48692894,-2.29035091,-10.23157215,-1.93187845,2.13913822,-1.18767989,6.51471186,-3.47608614,-3.27438378,0.40156046,4.88590431,-1.81031597,1.22308469,-8.44131088,2.90875983,-0.20795131,3.40014863,1.22068465,0.21897860,-3.93694472,1.92117655,2.46971655,-3.61378670,4.71692705,-4.66539669,5.23312092,-8.09143066,5.76954651,3.05738354,1.27211630,4.23395586,6.17612600,0.66392732,3.47831178,-3.72020745,-2.42392635,5.74980450,3.81198788,4.93276739,-6.94425249,-4.20072365,-5.47901154,8.64081764,0.01665918,5.66838455,-3.66934323,1.59072149,-5.34337950,-4.15261269,1.89057982,-3.36581993,2.37671590,0.95536697,3.83961606,1.19359994,-0.99115473,4.05677271,0.66721070,-1.18520224,-6.03124619,4.16242647,-5.34808779,1.95803511,1.60990584,2.15102625,1.51876891,-1.74638033,-2.61559033,0.62136269
0.52596462,-1.14080560,11.32138157,0.99362642,-1.41526258,-6.36383915,8.94924927,-3.96785116,-1.14936066,0.91168916,-2.95110893,4.13063002,0.26748651,-0.80537999,5.26196384,-2.36254430,1.85626924,4.34293175,9.13847256,0.56230640,-0.52019620,4.01126337,5.63565826,-2.45760059,-3.27961087,8.66492176,-0.86006874,3.23561287,3.34449005,-4.85222054,-7.18299055,4.54601908,0.13185477,7.64183378,0.25208896,5.31123161,3.19088745,-9.34136581,1.49933302,-1.14086998,0.12394369,-2.49343324,-4.26567459,-2.02485371,-3.70757532,3.63943052,-4.15410423,1.34916067,-1.77783239,-1.45081127,0.65939313,-5.32766914,-0.40980247,-0.50809014,1.87293267,2.63618636,-3.71977592,0.09521770,-5.11553526,0.13229175,4.53644514,-1.87346911,-3.21869731,-2.23514366,-0.70887136,2.33610129,-5.35692787,-6.06963348,-5.66108561,-2.05836225,-3.67212820,-5.33662462,3.21991301,-5.27572870,-1.69330812,4.35858727,2.25321746,0.21443620,2.86246181,0.24849033,2.99514675,1.74099588,9.25246811,2.67314243,-4.82874966,-4.45345163,6.73319530,-2.37568140,-5.32123089,2.27871537,6.29251337,1.94997191,-1.72199571,-2.05766940,1.61001623,5.52462387,4.65314674,-3.24238276,-2.25721955,-0.62076920,-3.96688342,-0.10719129,2.28224516,-4.21019650,3.49661136,-5.16130543,-4.35343647,-3.40857196,-6.48185873,-2.47013927,0.43197405,-0.11145887,8.16396332,-3.23402214,-0.16466133,4.24833727,-0.94782102,1.78091753,-1.86575139,1.09353340,2.41122413,3.07924438,-0.71749127,-0.50677544,-2.28764939,0.51612020,0.88639927,-3.62050319
0.39643323,-5.33002377,6.92137003,0.57810891,4.16809845,-0.57796323,-4.01095343,0.18721780,6.38020420,6.84323549,1.41011465,-2.88761973,-4.75422955,0.37148839,1.74549913,0.15875676,3.05457950,6.53930187,2.17356873,-0.72106844,2.18925071,0.98511833,2.68959165,4.41820288,-7.81599379,-3.09180021,1.31354713,-3.99088526,4.90718460,-5.10964584,1.50662279,8.18287754,2.05302048,3.43590736,4.45666838,-4.11525249,2.22443104,-1.43144894,-4.57710552,-0.65635037,-3.39512944,-2.63983250,1.37340426,-8.15284443,-0.12747619,-5.82963371,-1.51250029,1.83268166,-4.26987600,1.66923010,-3.35540175,3.61545324,4.12596226,3.85180688,-5.45048857,-1.80629897,1.32357442,7.71125126,-0.44070670,-4.09196901,-5.11430407,-1.96097434,1.06139481,3.29171348,-0.36120337,1.38677812,-2.61795902,0.39142138,-4.72413015,-1.79980803,0.88794571,0.22067958,-0.43725628,-1.44669867,-1.61023283,-3.04909730,-0.48991990,1.42309570,0.76661015,-4.57384062,-5.99108410,-1.36642146,2.96040797,-1.94318688,4.05293179,0.05446713,-9.78660583,8.59112644,-1.54352224,0.35834834,-4.01044416,0.10830221,0.90577060,-1.79245496,6.18689442,-5.03442574,-4.17110062,-11.42277241,-4.04965496,-0.03440392,-1.48940802,7.94685841,-2.05594015,-0.31707996,-8.03094769,-1.79283392,-0.35646093,-6.58607864,-1.35100377,-3.25652480,-1.90888190,-5.96947193,-1.87433624,7.86316729,2.35250950,2.17426133,3.75372982,-8.26622391,-0.08105558,-3.67991090,-2.74294806,-3.37362003,2.46915841,-0.40155652,-7.72385263,1.64379239,3.22027326,1.91307521
-0.74068815,-2.49278736,3.60642695,-9.48248386,-1.36393070,1.17951369,0.61114585,2.10482860,-5.04524899,1.39213061,-5.51390457,1.82858872,1.74194980,7.12145710,2.31410599,-9.91704941,1.96900582,-7.06674051,-1.34115720,10.15684509,-3.48233247,-3.59951925,-0.43068787,-0.49652457,2.34361887,-0.11075258,-3.48521662,3.06150508,-2.96396971,-0.08166808,2.06637502,-3.25838852,3.78283978,1.55104494,2.36493254,-10.89268303,0.58782107,-1.53540802,8.09827232,-1.93303907,2.79990268,-0.68740225,1.67237115,-2.75433111,1.10229826,-1.53471470,2.32309604,-3.04487944,-4.94269180,4.20860291,-1.07783556,-1.51203620,-1.03752410,-1.54101372,0.08082777,2.92135835,-5.59765625,-7.28818321,1.02023363,-4.40095186,0.12395558,2.66427493,-1.31436777,-4.36210680,1.32285380,7.23139238,6.27696800,0.35292581,9.42169666,4.80356312,5.73827076,-1.40542603,-4.24874163,-2.43135285,-3.98257780,-5.09740829,1.51985180,-1.65991592,1.20797539,-1.50982714,-3.87962365,-6.30503702,6.88451576,-3.19042540,-0.44392848,-6.47802067,0.22309801,1.46888423,-3.15785074,3.19893646,1.03196669,2.80211592,1.97520375,3.11127138,-0.39954141,-5.63024664,-3.30396104,2.58594584,3.16007757,-6.32742357,-0.25944406,0.94673330,2.34157062,-0.87462103,-8.96947861,3.49894333,-3.92137146,-9.87726021,-7.06748056,6.86450911,3.67633772,-7.85137272,-3.11156559,1.93229973,-2.86620450,7.19225979,0.43842649,-1.20250189,-1.96358740,-0.83648014,0.88830805,3.16341853,0.27701369,0.91543114,1.14952099,-3.95900941,0.36377257,-0.58955777
0.96732014,-2.87622476,6.42930174,3.10275888,-8.00461197,-0.31877717,-0.36934292,-3.52597165,-1.92404377,1.10362804,0.38102165,3.47112322,4.26001644,-4.82509136,-2.72878456,-1.29616034,1.10335529,3.49390078,-3.38028979,-3.86123705,-3.45147753,0.20064089,3.70164776,-0.05452009,-6.77698565,3.65902400,5.42376280,3.73763633,-3.87041402,-0.86429167,0.99450362,1.58344567,-5.02361822,-7.87626505,-4.89672661,1.60928297,1.18392730,6.66624975,5.91072369,-0.29673320,-0.37597024,3.82694960,-4.60924911,5.14172220,4.04096699,-5.30198383,-5.18361282,2.82076645,-2.83929443,1.24123359,2.63296890,-0.12461849,-2.05448413,1.05145943,-0.13661134,5.49750519,-4.21601343,-6.24555349,-4.56102324,-3.29567647,-5.15638828,-2.97831750,-2.09920192,-1.90580320,-0.55815709,-4.17411280,2.02250576,-6.26443148,2.61146259,1.46889842,3.48350859,-6.85388756,1.57038236,2.15630794,0.26438367,-0.25837150,-0.05325688,-5.73007393,2.56925440,8.74213982,4.46617365,-1.03044820,-2.64622378,1.67976856,2.39373612,-6.39790344,3.62559628,0.95549440,-0.54027456,3.93597102,4.50535583,2.94465256,0.90285933,-2.18797088,-1.76625371,3.58110976,-1.70041621,4.62084150,0.43970013,2.23460245,-4.08055019,-1.09643686,2.56341100,-1.31258810,-1.35009575,-1.74209583,-10.24468708,-3.35385275,-0.83735013,-5.60466766,-0.25369948,2.04584146,-1.46305847,-2.41500902,2.67126012,-2.24357009,0.63444209,4.42719555,-0.09208816,-5.95896959,1.64028609,0.06300505,-0.81749552,-2.95268083,1.26407552,-1.40601397,4.65997744,-7.94365931
2.15437293,-2.43676710,-0.96486759,-3.28154898,5.98244810,6.86035442,2.00233746,1.97508311,0.62213528,-4.35798407,-3.11868572,0.83780241,-7.86403513,6.79845953,2.81722283,-5.38862705,-0.77178997,2.77490163,-5.23706722,1.43289220,3.86063433,1.42628074,-7.72739983,4.20975113,3.51124740,-3.97685289,2.67524934,5.55450344,1.20629406,-3.07082939,0.59926391,2.23555923,1.65968907,2.94898319,4.17771053,-2.56297779,3.19707394,-0.41367280,1.90926981,2.73371696,-3.59643698,-4.38906193,3.85943699,-2.88282180,-4.91537046,-6.16474724,-0.38110805,-3.08344436,4.40760612,-0.35314986,5.72495508,3.52975035,-3.23505688,-4.94135427,3.23940063,5.58705854,-4.59400988,5.72313261,1.43028343,-2.93028021,-7.61210251,1.61422253,-0.67434728,0.72170770,-6.56035185,3.20496345,6.58318663,-4.18222761,4.23951864,7.73605204,0.49244863,-4.07631254,-4.59458876,3.46363211,-0.67992580,-3.16421771,0.89853978,3.83754158,2.54250383,-14.99352455,3.61686373,-8.59990406,0.76853675,2.73610091,1.20677078,-2.28369117,2.47097850,4.59088135,4.86505365,1.75686264,-0.40837842,3.34709978,-4.49746990,2.63469315,1.20391548,-4.58449364,-1.83021414,-1.77493680,3.15406847,-14.44107342,-3.47497249,-1.51598907,2.42320657,5.09966660,4.50176287,4.22217083,-1.07385385,-2.57421374,-1.24838960,0.71342659,0.92884141,-7.43286085,3.03399611,5.18629456,-1.00360811,7.42997789,0.91725111,-3.17535377,0.12572008,-0.69398141,1.03808224,1.84082091,2.93468952,-6.13352966,4.26527357,-0.71104902,-5.92443132,-0.85178071
-0.00706148,-2.89267421,-0.87269020,-0.87241542,-2.95586801,-1.77016211,-1.41659820,2.21299195,-0.15064412,4.98858261,4.61462212,0.14045888,-0.69083095,-2.49679995,3.92718077,0.21997470,1.22786856,2.66337442,-3.64383507,3.24603033,-7.60184717,-2.85517645,6.71382761,-6.21666241,0.48252755,-3.26557112,-3.02533412,0.72700042,0.49909636,-0.27881962,1.13489914,-8.25240231,1.99033368,-0.52270460,0.87748873,-2.80609298,2.36841750,0.75232786,2.27205515,-3.95867848,6.00653648,4.46440411,0.64377165,-4.49682665,0.78876895,0.17519656,-4.43776321,-5.57867813,-1.32456160,1.98636436,-1.11200356,2.93500710,-2.17960691,4.36839437,-5.20127916,6.17908049,-2.30010152,-1.79468226,3.09980917,-0.24997205,-6.33774996,-4.05327797,-4.56638384,-2.29070401,-2.66938853,-3.93927526,-3.75021195,10.89368629,4.11183262,1.43478465,-3.00647545,-0.45503294,1.71385503,0.51002693,-2.52833939,-0.36008847,-0.64636654,-0.03503451,-0.08018988,7.12066793,8.18907642,1.08117521,2.53317261,7.15522909,6.07142782,-4.67778921,-0.66905272,4.85680342,1.84540796,4.80209446,2.33901358,-8.83613491,0.09763794,-2.53490090,-2.73471284,-0.81723642,3.06942391,5.31815100,0.30723101,-0.29847395,3.54678297,2.64252949,1.30333972,-0.87642139,-7.07247829,8.91607380,1.27868414,4.40569496,-2.83549023,-6.80966616,-2.71620917,-2.89930439,3.04604864,-0.21764165,3.07982445,-0.70105952,4.33242416,-2.12722516,-0.35471818,-0.29266959,1.16747236,-2.09762526,-2.21681714,4.27670574,4.38553381,-6.68252373,0.53758812,0.85850310
-1.06025171,-0.24556774,7.08829594,3.95455289,-2.18481207,0.00524446,-0.10991129,1.27130198,8.87979698,5.45938730,-7.15922070,5.50115204,7.42404985,-2.22486711,0.52282470,-0.30573112,1.35344899,2.45546651,-3.03920102,-0.80118245,0.64538980,-1.04444242,1.96041250,4.02178717,1.75057781,-0.31194243,-1.61401057,0.22889832,5.12859201,-0.82585740,0.66131788,3.91739893,2.78386235,7.55045652,-5.31992435,3.31530547,2.45518923,-1.12899590,-1.18556654,3.84116602,1.12086010,0.31582534,-3.83384204,4.17923975,6.43507624,-1.45114577,0.65402639,4.27199459,-5.33523560,-1.95566905,0.97496021,-2.26440406,-4.14934158,6.27455044,-5.47556162,3.66236258,-0.55205363,2.45158076,0.87435061,-1.08678627,-1.55337262,4.30780554,-0.79162061,-0.46704882,3.66269493,3.27575111,0.14481181,0.82227063,2.26420164,0.52889824,1.42859459,-6.34240770,-7.22577715,-2.09001613,-6.47480774,-5.20482635,1.83878899,1.99847341,4.51780081,-0.65625453,5.17088699,-3.06735635,-7.46807003,-8.25215054,2.58127856,-3.63004851,0.96711624,-3.44599557,-7.28925037,-4.27352953,-2.96076274,6.64599133,4.28463554,-2.33981919,1.85657477,-0.91586530,-3.34808946,-0.58128846,3.98641825,0.68375826,2.05260134,3.80597162,-3.38403320,-5.79572582,1.07046652,0.05461048,1.83124030,3.13582230,0.11865273,2.73947191,-2.83488059,4.76691389,-1.65711892,-2.08619070,-4.51033401,4.36270285,-7.97187376,1.40849411,-2.08082843,-2.83559179,-1.26997292,2.64147043,2.40556502,-1.33178687,-0.23929939,3.32617497,1.17072570,-0.20114239
1.66064954,-9.46155834,-0.32335621,0.11578256,1.21133161,3.90599847,-5.37256098,-2.10379887,0.65398133,-0.96772206,-6.67301226,1.87028158,3.47860193,-3.97897649,-0.40343887,-8.30456066,-0.86836892,-2.72224426,-3.27760839,0.81551504,-1.25074661,-2.05925798,-0.72984797,-0.51800793,-1.66664886,1.05970109,-2.59014750,5.87070990,-2.37856722,-2.00272155,-0.82969081,-2.65834188,-3.18449974,1.65521145,2.64305520,-2.23525715,-6.00351238,-2.78307319,-1.25527692,-0.67994750,-6.23156214,-5.94664621,-5.86897373,-2.35905099,-1.38156891,1.99284899,-2.49963427,3.63768673,1.99996066,6.95613384,-0.24299842,0.45452243,2.13990879,0.70382869,-3.46202993,4.31794024,6.32020950,3.27063918,3.20282793,-1.67450523,-1.61206281,4.05938530,-4.40805674,-7.00917530,5.17669296,8.76342678,-0.44726583,7.91728926,0.92975867,-2.16544533,-3.26132584,-0.67081094,-3.91238427,-1.47608185,5.00969696,-3.39096808,-1.35098624,1.41899419,5.45436859,-2.28273320,-2.54692578,2.31015897,0.16572857,-1.91111755,-0.15019768,-2.61282516,-5.63434315,-0.71572411,-3.35009861,3.18044972,1.79453528,-4.62968969,-1.53540242,0.77331245,-1.02225912,0.72394264,-1.28304672,1.40819728,6.44570684,-4.20171928,1.06794620,0.56765282,-1.93803477,1.35076213,-3.55887604,-3.99063063,4.72712135,-4.32444048,-4.68292618,1.44016063,3.69096065,-3.38558078,0.42107198,0.20129257,0.30550206,-3.06346750,2.85958529,-0.62098974,3.00234985,3.98982763,-1.57977533,4.54285860,4.64291000,-3.02096939,-1.80702138,4.57534981,0.38437015,-0.10880080
0.71281886,-3.57332993,-1.38087201,-4.07457733,3.90235448,-2.61383820,2.94586205,5.24907970,2.92334223,-0.08405122,3.24756598,-5.75026417,-3.74052262,1.82067001,2.02698350,1.27468860,3.76278114,-2.73370552,-1.25428963,2.76643395,-5.55035400,-0.23217832,-2.45612121,-1.33769476,-3.01607609,-1.57477355,2.49812794,-2.57688236,-3.80145955,5.40035105,-2.98418331,-8.72946262,-0.44586438,-4.53855419,0.62664169,-8.70359039,2.46775603,-2.72909021,5.02195978,4.47202063,-3.06453180,-4.28101254,-0.88281262,-2.90329838,-1.17712390,-2.98510528,6.25844622,-6.15609980,-0.31918919,1.51545930,1.85333991,6.11308193,5.45479536,-5.58751631,0.80274975,1.64940667,-3.04367852,-0.37800449,-7.40019798,-0.81884229,1.66988516,8.62218475,-6.40496969,0.07834861,4.85819817,-0.74141347,2.04728699,-2.77962232,1.50224960,5.91567230,-2.64637303,-0.17508900,2.52785945,-2.10166883,2.63613772,-4.00522661,-4.78376389,-0.01236725,1.18177164,1.19116616,-4.96326160,1.59033942,-2.93525195,-0.77876920,-2.64902973,-3.56103826,-0.24631396,1.01891160,-0.92502952,-10.04133606,3.40132189,0.83002245,5.29507446,4.76501179,0.76180118,-4.23763561,0.47953069,-3.73823595,-3.45827079,-2.90480781,0.19278133,-1.48567760,2.94767666,-1.04082060,-8.88657188,-0.07808208,-5.46169615,0.96941209,-8.07202816,4.43298817,4.17014265,1.85971534,-1.54197109,3.81375790,-1.57682300,1.06602716,-5.30444622,-2.09320474,6.76299906,2.63347244,-1.42942965,3.34951425,3.92519236,-5.49904346,-0.80051184,-1.64547193,2.14191461,-3.45118904
3.53781176,5.23994827,7.80372143,-2.33116603,1.86078596,-1.34678042,-2.88431644,0.00003642,-3.79203510,1.98506796,4.03567791,3.08263206,8.55966473,4.15356207,-1.04052043,-1.46966279,4.02636147,-3.92259741,-0.72374010,4.29033518,2.90854263,-2.81273866,0.53257644,-0.90627128,4.64867973,5.28271198,0.77029181,-0.57609636,3.17912245,-2.74836421,0.34332138,-4.23852015,-3.08772135,0.40815997,0.21250725,1.00207734,3.98753166,-8.42716694,3.48999262,2.97777843,2.14136481,1.16773331,-4.74186611,-4.28748512,-1.94514847,0.69213212,0.86573577,1.74562180,2.11621594,-0.58329636,1.63567257,0.54490405,-1.04269671,0.72981387,0.94488215,4.78448486,6.79509878,4.86342525,-1.43301523,3.67053294,-0.81162816,-2.42875886,-0.25589278,-0.76458830,0.18637398,4.35104036,-0.94256186,-3.07427669,5.25460243,-0.97577816,0.53676999,-9.81028843,-1.41819274,-3.37199044,-2.32337856,-5.95889139,-3.02261734,4.12623596,7.77221918,-6.12496853,2.38529468,5.44858646,2.27492285,-3.49831963,-2.08763552,-3.22854567,11.67052841,-3.16753268,-2.44907165,-0.75529575,2.49925947,0.17893684,-3.51194763,8.90140533,0.55281293,2.64949870,-0.11789161,1.77913356,3.09042883,-4.46408129,-5.54234695,-2.44945741,-0.46460596,3.07534504,-0.12626588,-1.26038456,7.56767368,-1.09532189,-6.87657928,-1.46355915,-0.92082649,3.13276267,2.67440224,3.53960228,0.35771328,-2.89427257,-5.40235472,0.01487409,2.49578524,1.93782890,-3.61912370,-4.19139862,2.95547414,3.66804361,3.16472173,2.95193958,-0.39758736,4.04332781
